-0.061186328843219215,1.7215893569657132,0.030542987938751556,0.16393990798188107,-0.00874012391120075,1.1636413950696316,0.04976966872354145
-0.061186328843219215,1.7215893569657132,0.03054298793875156,0.16393990798188107,-0.00874012391120075,1.1636413950696316,0.04976966872354145
-0.05576794166094963,1.6532475372271436,0.027895285374992983,0.22933326978886787,-0.00835532282792762,1.2037387034976141,0.044788847722756
-0.0502125626188169,1.5910079989552526,0.02518127660585085,0.28886826490492784,-0.007757719192904496,1.2401584530054803,0.04024303330541707
-0.045106328807014415,1.5349924145105507,0.02269756584759,0.3424497605093818,-0.00714609143503649,1.27293622756256,0.03611336510146487
-0.040510718376392175,1.484578388510319,0.020462226165155237,0.3906731065533904,-0.006534402001772083,1.3024362246639316,0.03239666371790789
-0.036371113387071406,1.4392057651101104,0.018453729688186777,0.4340741179929981,-0.005953461846518657,1.328986222055166,0.029020987896165352
-0.03263202809379495,1.3983704040499227,0.016654820505371867,0.47313502828864507,-0.005439390535279161,1.352881219707277,0.02596733760201822
-0.0292505176273363,1.3616185790957538,0.015043363209642375,0.5082898475547273,-0.004989063391645818,1.3743832626356882,0.023191574426540684
-0.026207158207523513,1.3285419366370017,0.013593051643485832,0.5399291848942014,-0.00458376896237581,1.393735101271258,0.020693387568610902
-0.023464485696910214,1.2987729584241248,0.012292846708183229,0.568404588499728,-0.0042281098300336285,1.411151756043271,0.01842743664398543
-0.020995453933490102,1.2719808780325357,0.011127519195618898,0.594032451744702,-0.003913900596577545,1.4268267453380825,0.016371125873271188
-0.018773325346412,1.2478680056801055,0.010082029209338579,0.6170975286651785,-0.0036357240818178497,1.4409330145796344,0.01450077850311501
-0.01677340961804171,1.2261664205629181,0.009142311141992416,0.6378560978936074,-0.003386968057126196,1.453628656897031,0.012811650852174518
-0.014973485462508448,1.2066349939574497,0.008297160990570887,0.6565388101991934,-0.003163737563013697,1.465054734982688,0.01126435115193792
-0.013353553722528512,1.189056710012528,0.007536525854291511,0.6733532512742209,-0.002962830118312448,1.4753382052597792,0.009871781421724981
-0.011895615156546567,1.1732362544620984,0.006863763769281788,0.6884852583780163,-0.0027933048316939025,1.4845933285091613,0.008604356080867901
-0.010583470447162818,1.158997844466712,0.006281133185959417,0.7021030112822616,-0.0026658263142341904,1.4929168207250334,0.0074571857608689545
-0.009402540208717444,1.146183275470864,0.005756765660969282,0.7143589888960824,-0.0025510956485204498,1.5004079637193184,0.006424732472869902
-0.008339702994116608,1.134650163374601,0.005293012741124128,0.7253893687485211,-0.002454706101858793,1.5071460761483833,0.005491471441305076
-0.007383149500975855,1.1242703624879642,0.004877343145387294,0.7353156623119641,-0.0023697569662808333,1.5131975580652128,0.004648401977453772
-0.006522251357149177,1.114928541689991,0.004504764099072685,0.7442493265190628,-0.002295590461778783,1.5186394582984672,0.003888329731840134
-0.005747443027705167,1.1065209029718153,0.004173114656836203,0.7522859363521921,-0.0022289839127041934,1.5235198014545746,0.0031998936621588977
-0.005050115531205558,1.098954028125457,0.003876026480930498,0.7595188852020085,-0.00216922449384351,1.5279098504458086,0.0025797138546139885
-0.004422520784355909,1.0921438407637347,0.0036086471226153636,0.7660285391668432,-0.002116949408804596,1.5318334098097957,0.0020181593649059907
-0.003857685512191226,1.0860146721381847,0.003370281095906489,0.7718872277351945,-0.0020716110672194077,1.5353626324013152,0.0015089769275177566
-0.0033493337672430112,1.0804984203751895,0.0031564788670819877,0.7771600474467106,-0.0020319967965286845,1.5385389327336827,0.0010503021713523302
-0.002891817196789618,1.075533793788494,0.0029648275953276125,0.7819055851870752,-0.001997820511658368,1.5413976030328136,0.0006356666034970695
-0.0024800522833815643,1.0710669738840215,0.0027930393948536474,0.7861760655485952,-0.001967556875060222,1.5439599229779215,0.00026192512589757815
-0.0021094638613143157,1.0670468359699963,0.0026416097271569276,0.7900194978739632,-0.001943315742658933,1.5462660109285185,-7.444220394196407e-05
-0.001775934281453792,1.0634307070439775,0.00250532302622988,0.7934785869667944,-0.001921498723497773,1.548337516158296,-0.00037829510752738935
-0.0014757576595793207,1.0601761910105605,0.002386188384519319,0.7965917671503425,-0.0019034785666109477,1.5502018708650958,-0.0006517627207542721
-0.0012055986998922965,1.0572540031725328,0.0022813938518874313,0.7993936293155358,-0.0018884633917978981,1.5518660662861024,-0.0008985666656740939
-0.0009624556361739747,1.054624034118308,0.0021870787725187324,0.8019153052642097,-0.0018749497344661534,1.553363842165008,-0.0011206902161019336
-0.0007436268788274851,1.0522570619695055,0.0021021952010869035,0.8041848136180163,-0.0018627874428675832,1.5546930890404957,-0.0013206014114869893
-0.0005466809972156445,1.0501267870355835,0.0020257999867982573,0.8062273711364422,-0.00185184138042887,1.5558894112284345,-0.0015005214873335393
-0.0003694297037649879,1.0482273161241284,0.0019570442939384754,0.8080656729030254,-0.001841989924234028,1.5569661011975793,-0.0016624495555954343
-0.000209903539659397,1.0465177923038191,0.00189573908176782,0.8097201444929504,-0.0018331236136586704,1.55793512216981,-0.0018081848170311398
-6.632999196436515e-05,1.0449792208655406,0.00184056439081423,0.8112091689238828,-0.0018251439341408484,1.5588072410448173,-0.0019393465523232748
6.288620096116352e-05,1.0436377653141236,0.001790907168955999,0.812549290911722,-0.0018179622225748086,1.559592148032324,-0.0020573921140861966
