0.11640496417155911,1.7081505923607307,-0.10696021430351275,0.0777019870900218,0.13305412180131182,0.9998152994779583,0.13881102055484412
-0.0001769946114203036,1.0312817339176505,0.00011332965587716733,0.8252260723025675,0.00011409588375018825,1.5704236437185313,-0.0002663792445786247
-0.00033561854027384014,1.0303708475456246,0.00021902592563702257,0.8256952635988327,0.00021527817370596092,1.5707981903222934,-0.0005102241595911608
-0.0004774850830116932,1.0295575582643268,0.00031777074796486364,0.8261129302464404,0.00030475531205513713,1.5711281382596984,-0.0007335959842291929
-0.0006040673000638613,1.0288329760399595,0.0004101836717354787,0.826483944253501,0.00038362054832162583,1.5714175809714022,-0.0009383669205666401
-0.0007167028848323407,1.028189005293793,0.0004968301353025955,0.8268127432788376,0.00045286883621154113,1.5716702308998727,-0.0011262412964163902
-0.000816608389258446,1.0276182792742825,0.0005782233095286532,0.8271033513902342,0.0005134098256652488,1.5718894898779727,-0.001298769884744078
-0.0009048942155109751,1.0271140888190566,0.0006548299214995777,0.8273594403605394,0.0005660686215992708,1.5720784531846477,-0.001457367266032081
-0.0009825702686111235,1.026670334868462,0.0007270755497624365,0.8275843375027386,0.000611597250352761,1.5722399011038328,-0.001603318497165978
-0.0010505565906664708,1.026281479991654,0.0007953472109148491,0.827781068351928,0.0006506775945367321,1.5723763867714782,-0.001737790499340572
-0.0011096511008527542,1.0259424617599406,0.0008599968064315925,0.8279523960961253,0.0006839313055282364,1.5724902453699563,-0.0018618472234849049
-0.0011604475459795788,1.0256486858333642,0.0009213465323507509,0.8281002727239907,0.0007119186745084909,1.5725835890311244,-0.00197645571311586
-0.0012035271641711088,1.0253959782625408,0.0009796889422698798,0.828226407785326,0.0007351513831003946,1.5726583394270097,-0.0020824966757798493
-0.0012395522744124013,1.0251805353449956,0.001035289954312588,0.8283329207080872,0.000754099780720912,1.5727162444172835,-0.002180770779353808
-0.0012691256792965414,1.024998896603057,0.0010883916510891613,0.8284217923629631,0.0007691870144343761,1.5727589060804028,-0.002272004879318206
-0.0012927944678657712,1.0248479077229713,0.0011392129012468423,0.828494823055632,0.0007807975542451754,1.5727877576884486,-0.0023568612957455856
-0.001311058411265253,1.0247247110934272,0.001187957422461965,0.8285536490213762,0.0007892809147523239,1.5728041027579298,-0.00243594435702992
-0.001324372529556868,1.0246267012307388,0.0012348066140586507,0.8285997450365379,0.0007949573567245433,1.5728091508021014,-0.0025098024580316475
-0.0013331520282288969,1.024551507893613,0.001279924788842619,0.8286344688919602,0.0007981179888274439,1.5728039899974076,-0.0025789330491568074
-0.001337774217869578,1.024496975167569,0.001323465344250774,0.8286590601704448,0.0007990257973009213,1.5727896096730782,-0.002643791174709211
-0.0013385815053887215,1.02446113598929,0.0013655645404826945,0.8286746267476963,0.000797921249953534,1.5727669096833587,-0.00270478862419523
-0.0013358886621497113,1.0244422072687072,0.0014063490533298062,0.8286821805778056,0.0007950153221376276,1.5727367079783166,-0.002762300390387306
-0.0013299813947255839,1.0244385732747654,0.0014459327453739796,0.8286826465118753,0.0007905049829630055,1.5726997484531464,-0.002816668048510379
-0.0013211202136437401,1.0244487587135334,0.0014844192565067987,0.8286768520828648,0.0007845746112936206,1.5726566952119962,-0.0028681997128592374
-0.0013095425658201112,1.0244714159213661,0.0015219041072010119,0.8286655482115914,0.0007773891429755404,1.572608163963244,-0.002917179050142878
-0.0012955460551972511,1.0245053314501436,0.0015584742526413703,0.8286494221966976,0.0007690927395854915,1.5725547381642955,-0.0029638609771977078
-0.0012794787841270445,1.0245493960969811,0.0015942085244726966,0.8286290974291047,0.0007598174458452045,1.572496924456345,-0.003008478263393295
-0.0012617825965428478,1.0246026013109555,0.0016291764495230188,0.8286051510803242,0.0007496880020030717,1.5724351588856815,-0.0030512456993550914
-0.0012429797750856903,1.0246640244144132,0.0016634428434993019,0.8285780945437868,0.0007388132257224533,1.5723698736086151,-0.0030923550862843856
-0.0012233384151922018,1.024732838462087,0.0016970671220484985,0.8285483790244207,0.000727294584749955,1.5723014494030203,-0.0031319792131952523
-0.0012029054547085978,1.024808286209456,0.0017301037664467424,0.8285164251865726,0.0007152199833557887,1.5722302318694945,-0.0031702765283235924
-0.0011817225956431351,1.0248896731846588,0.0017626042750230155,0.828482619826938,0.0007026699332591742,1.5721565350803217,-0.0032073913642248525
-0.0011598325825996046,1.0249763805831402,0.0017946118369212471,0.8284473130332737,0.0006897224554773691,1.5720806320204657,-0.0032434551454048684
-0.001137271672247802,1.0250678341202388,0.0018261661282420372,0.8284108094650656,0.0006764442659746479,1.5720027825035932,-0.003278588173549091
-0.0011140732856971414,1.0251635241145496,0.0018573055831735846,0.8283733903538814,0.0006628972075949564,1.5719232461503196,-0.0033128979633709576
-0.001090269134074804,1.025262981775096,0.0018874799493146083,0.8283353098428836,0.0006491357586287964,1.5718422349410144,-0.0033464804286955393
-0.0010658862658218865,1.0253657813031234,0.001915558938329509,0.8282967972031094,0.0006352083667160824,1.571759916814171,-0.0033794244372315633
-0.0010400991418286092,1.0254715362570943,0.0019410952842476323,0.8282580533693659,0.0006211618069849545,1.5716764680632085,-0.0034118140021131343
-0.001012036805545136,1.0255798898045254,0.001964315524562042,0.828219265136219,0.0006070373723465635,1.5715920604037579,-0.003443720841607985
-0.0009817664898592797,1.025690524158053,0.001985428869156661,0.8281806128225254,0.0005928678413980747,1.5715068376562848,-0.0034752101227182026
-0.000949464868979704,1.0258031569887074,0.00200462459623565,0.8281422406979428,0.000578688452216823,1.5714209179149488,-0.003506342802026231
-0.0009152917330271501,1.0259175263606843,0.0020220734911347298,0.8281042782057652,0.000564532169452312,1.571334432003345,-0.003537173340824142
-0.0008793902798567292,1.0260333887155446,0.002037933585389116,0.8280668533562532,0.0005504220593200111,1.5712474865463697,-0.0035677514401202108
-0.0008418955936541978,1.0261505352786389,0.0020523472656696737,0.828030074979744,0.0005363827393454433,1.5711601777275555,-0.003598120589419977
-0.000802930683232286,1.026268776987784,0.0020654422041443596,0.827994034297394,0.0005224372444604479,1.5710726046347914,-0.003628322541040665
-0.0007626040051816622,1.02638793067094,0.0020773383721481823,0.8279588186310144,0.0005086047333383419,1.5709848328695937,-0.003658394338910881
-0.0007210172777405066,1.0265078364025522,0.0020881427223801018,0.8279245117056837,0.0004948969229545443,1.57089693335451,-0.003688367370282842
-0.0006782648570933361,1.0266283436563173,0.0020979510916190928,0.827891188084441,0.00048133214640278747,1.570808970286001,-0.0037182714762914524
-0.0006344294581117017,1.0267493161186223,0.002106853694278303,0.8278589019697881,0.00046792597812263617,1.570720989345088,-0.0037481339516872297
-0.000589587344765813,1.0268706546030737,0.002114931921290989,0.827827700987261,0.00045468806319809944,1.5706330555044197,-0.003777979228287608
-0.0005438085301469625,1.0269927048282208,0.0021222590740123453,0.8277976388356388,0.00044163387279370724,1.5705452155097699,-0.0038078287456829473
-0.000497157335267616,1.0271157741295758,0.002128902269617111,0.8277687568637369,0.0004287712091202807,1.5704575111000703,-0.0038377025403218373
-0.00044969308393808845,1.0272396970156519,0.002134922575167925,0.8277410850256351,0.00041610610542870403,1.5703699799431927,-0.0038676193732394048
-0.000401468501703865,1.0273643236905263,0.0021403778314371376,0.8277146550303365,0.00040364715429664033,1.5702826436076218,-0.003897594983643057
-0.00035253177580975493,1.02748951863408,0.0021453173297596192,0.8276894941741006,0.00039140171152807316,1.5701955451520304,-0.00392764104170212
-0.000302927556889162,1.027615159309937,0.002149785158333156,0.8276656317148868,0.0003793754425054548,1.5701087233297624,-0.003957770368032412
-0.0002526976144265896,1.0277411349896264,0.0021538237108302645,0.8276430928056705,0.00036757117798958224,1.570022188900336,-0.003987996127828145
-0.00020188150033555963,1.0278673516429853,0.002157471943361316,0.8276218868396508,0.0003559923239948526,1.5699359629424356,-0.004018328210685497
-0.0001505128009825322,1.0279937185606383,0.0021607653216467715,0.8276020208185542,0.00034464341925607826,1.5698500643568236,-0.004048775407192674
-9.862227433084156e-05,1.0281201478742092,0.0021637353746312322,0.8275835116249187,0.0003335305501342231,1.5697644976674667,-0.004079345327500898
-4.623869434420294e-05,1.0282465723606928,0.0021664093115740203,0.8275663672549459,0.00032265269238025565,1.5696792785349678,-0.004110045435629946
6.61323691321024e-06,1.028372925682956,0.0021688130047093353,0.8275505874607199,0.0003120109802122134,1.56959444454817,-0.004140882520175473
5.99099102615383e-05,1.0284991421290695,0.0021709715217596245,0.8275361766150047,0.00030160929399698213,1.569510005786866,-0.004171859942468654
0.00011362645874948233,1.0286251686556376,0.0021729050611479675,0.8275231492052688,0.0002914455998518727,1.569425958529878,-0.004202982971555589
0.00016770763124194377,1.0287509577135239,0.002174636466978833,0.8275115052042874,0.0002815230558726835,1.5693423111959883,-0.004234257366261545
0.00022209876988742353,1.0288764667459742,0.0021761843553125887,0.8275012370052661,0.00027125886735267647,1.569259058802831,-0.004265685349294762
0.00027678247720521154,1.029001657731935,0.002177560746737869,0.8274923365054976,0.0002586831127883983,1.5691762203131938,-0.004297270991502636
0.00033175098735678207,1.029126496770505,0.0021787818392371896,0.8274848007668918,0.00024258232880982307,1.5690938126181007,-0.0043290183875845135
0.0003869948358139328,1.0292509537028198,0.0021795174342144263,0.827478637939754,0.00022329696339828327,1.5690118147258918,-0.00436092863957724
0.0004425053595481365,1.029375007728473,0.0021789174316555913,0.8274738361050541,0.00020113653726318577,1.5689302306992912,-0.004393002557831615
0.0004982751023807601,1.0294986346887496,0.002176799125574644,0.8274703770949988,0.00017638716934304487,1.568849076178651,-0.0044252408942616105
0.0005542970498284521,1.0296218071881982,0.002173639693167913,0.8274682669383981,0.00014977743695637213,1.5687683526514347,-0.004457644705064009
0.000610563940022295,1.0297445069858375,0.0021696278040934046,0.8274675100699554,0.0001231846546038169,1.5686880731847133,-0.0044902170216915924
0.0006670687464683573,1.0298667181374863,0.002164843276021355,0.8274680851665485,9.785379361525955e-05,1.5686082252529325,-0.004522957267251608
0.0007238081186060859,1.0299884267820276,0.0021593542322444546,0.8274699715861928,7.369466194670366e-05,1.568528808834069,-0.004555865633780157
0.0007807762023873724,1.030109620946963,0.002153223776026597,0.8274731731624282,5.062104817790261e-05,1.5684498117942782,-0.004588943105740109
0.0008379652578325163,1.0302302903715235,0.002146510839284427,0.827477686427447,2.8554954515569034e-05,1.568371234237813,-0.00462218943519243
0.0008953706647131385,1.0303504323062223,0.0021392679256363603,0.8274834888287217,7.425421294797531e-06,1.5682930882367838,-0.004655605004994877
0.000952989210762836,1.0304700389627552,0.0021315420583566556,0.82749057070077,-1.2833346395778015e-05,1.5682153839861155,-0.004689189413059086
0.0010108146066794715,1.0305890977872538,0.0021233801242639444,0.827498928025652,-3.2277482208910635e-05,1.5681381187753987,-0.004722942147293719
0.0010688433880534972,1.0307076039895322,0.0021148229619718842,0.8275085560309776,-5.096110013051815e-05,1.5680612654075299,-0.00475686144227686
0.0011270733809202742,1.0308255538110456,0.002105903944016604,0.827519437229987,-6.893442322503901e-05,1.5679848228351312,-0.004790945725107262
0.0011855022449609107,1.0309429444254845,0.0020966575579050304,0.8275315545121928,-8.624410760335461e-05,1.5679088016256955,-0.004825195449194457
0.0012441260247136275,1.0310597798088421,0.0020871166896799954,0.8275448972025381,-0.00010293097456114755,1.5678332111070223,-0.00485961014936061
0.0013029385141060954,1.0311760582534877,0.0020773056656784553,0.8275594604285277,-0.00011902899606778111,1.5677580354015825,-0.004894189584696299
0.0013619365243150447,1.031291772699819,0.0020672502930933596,0.8275752387035897,-0.00013457619027528256,1.5676832595663683,-0.004928932673293299
0.0014211159046433693,1.0314069233186565,0.0020569745121335236,0.8275922139538314,-0.00014960593481449426,1.56760889359466,-0.004962797573232586
0.0014804732521836149,1.0315215108275662,0.002046497407186241,0.8276103745570293,-0.000164144435863774,1.567534922467107,-0.004994611414703032
